datetime,close,high,low,open,volume
2016-12-19,55800.0,56500.0,54800.0,56000.0,299684.0
2016-12-16,56200.0,57200.0,55700.0,56900.0,372982.0
2016-12-15,56700.0,57200.0,54600.0,54900.0,517850.0
2016-12-14,55400.0,56400.0,54700.0,56400.0,490169.0
2016-12-13,56300.0,56900.0,55500.0,56900.0,520425.0
2016-12-12,56300.0,57200.0,55600.0,55900.0,713226.0
2016-12-09,55300.0,55900.0,54800.0,54900.0,692337.0
2016-12-08,55300.0,55500.0,54100.0,54500.0,1214828.0
2016-12-07,53400.0,54100.0,53100.0,53500.0,662966.0
2016-12-06,53100.0,54200.0,52700.0,52900.0,1840531.0
2016-12-05,52600.0,52800.0,51300.0,51500.0,741910.0
2016-12-02,51400.0,51900.0,51100.0,51700.0,350622.0
2016-12-01,51700.0,51700.0,49950.0,50400.0,532488.0
2016-11-30,49900.0,51000.0,49700.0,51000.0,614582.0
2016-11-29,51000.0,51300.0,50200.0,50300.0,275047.0
2016-11-28,50700.0,51300.0,50300.0,51100.0,217851.0
2016-11-25,51400.0,51900.0,50500.0,51800.0,275575.0
2016-11-24,51500.0,52100.0,51100.0,51700.0,373594.0
2016-11-23,51900.0,52100.0,51000.0,51000.0,612506.0
2016-11-22,50900.0,51200.0,49050.0,49250.0,497149.0
2016-11-21,49100.0,49600.0,48850.0,49600.0,199581.0
2016-11-18,49800.0,49950.0,49050.0,49600.0,225111.0
2016-11-17,49650.0,50300.0,49200.0,49850.0,179162.0
2016-11-16,49950.0,51300.0,49900.0,51200.0,353661.0
2016-11-15,50700.0,51500.0,50400.0,50800.0,618280.0
2016-11-14,50500.0,50800.0,49250.0,49650.0,499994.0
2016-11-11,49650.0,49800.0,47600.0,48050.0,486964.0
2016-11-10,48100.0,48800.0,47750.0,48400.0,622212.0
2016-11-09,47750.0,49800.0,46500.0,49800.0,756301.0
2016-11-08,49650.0,50000.0,49150.0,49800.0,194088.0
2016-11-07,49550.0,49550.0,48800.0,49000.0,257732.0
2016-11-04,48400.0,48700.0,48000.0,48700.0,245992.0
2016-11-03,48500.0,49150.0,48250.0,48500.0,368434.0
2016-11-02,48500.0,49250.0,48350.0,49150.0,433623.0
2016-11-01,49600.0,49800.0,49300.0,49500.0,235011.0
2016-10-31,49400.0,49750.0,49100.0,49500.0,336705.0
2016-10-28,49950.0,50900.0,49800.0,50800.0,375388.0
2016-10-27,50800.0,51900.0,50000.0,51600.0,415641.0
2016-10-26,51200.0,53200.0,51200.0,53200.0,508148.0
2016-10-25,53100.0,53600.0,52300.0,52600.0,788060.0
2016-10-24,52400.0,52500.0,51200.0,51400.0,539688.0
2016-10-21,51300.0,52200.0,51200.0,51900.0,419930.0
2016-10-20,51600.0,52300.0,51400.0,51600.0,420628.0
2016-10-19,51100.0,51900.0,51000.0,51100.0,665179.0
2016-10-18,51100.0,51100.0,49600.0,49650.0,520318.0
2016-10-17,49400.0,50200.0,49150.0,49500.0,301766.0
2016-10-14,48850.0,49700.0,48800.0,49300.0,357895.0
2016-10-13,48850.0,50500.0,48850.0,50300.0,622615.0
2016-10-12,50600.0,50700.0,49950.0,50100.0,382630.0
2016-10-11,50100.0,50700.0,49950.0,50500.0,359931.0
2016-10-10,49750.0,50700.0,49400.0,49500.0,316589.0
2016-10-07,49200.0,50000.0,49200.0,49850.0,403053.0
2016-10-06,49950.0,50500.0,49850.0,50300.0,251328.0
2016-10-05,50200.0,50300.0,49500.0,49750.0,351179.0
2016-10-04,50400.0,50800.0,50200.0,50400.0,353798.0
2016-09-30,50800.0,50800.0,50000.0,50800.0,308767.0
2016-09-29,51200.0,52000.0,50900.0,51600.0,311857.0
2016-09-28,51200.0,51700.0,50700.0,51600.0,195801.0
2016-09-27,51800.0,52000.0,50100.0,50600.0,373179.0
2016-09-26,50600.0,51100.0,50300.0,51000.0,177169.0
2016-09-23,51000.0,51000.0,50500.0,50900.0,213135.0
2016-09-22,50400.0,51100.0,50400.0,51000.0,296673.0
2016-09-21,50400.0,50400.0,49350.0,49750.0,379598.0
2016-09-20,49700.0,50200.0,49250.0,50000.0,460644.0
2016-09-19,50100.0,50300.0,49600.0,50300.0,599509.0
2016-09-13,51200.0,53400.0,51000.0,53100.0,655925.0
2016-09-12,52200.0,53600.0,51900.0,52900.0,690309.0
2016-09-09,54300.0,54300.0,52700.0,53500.0,541427.0
2016-09-08,53700.0,55100.0,53500.0,55100.0,605173.0
2016-09-07,55100.0,55900.0,54000.0,54200.0,1079108.0
2016-09-06,53800.0,54300.0,52500.0,53100.0,662569.0
2016-09-05,52900.0,53400.0,51400.0,51700.0,685427.0
2016-09-02,51500.0,51600.0,50600.0,51500.0,282827.0
2016-09-01,51500.0,51500.0,50300.0,51100.0,340389.0
2016-08-31,51300.0,51600.0,50700.0,51100.0,510541.0
2016-08-30,51000.0,51700.0,50700.0,50700.0,514197.0
2016-08-29,50200.0,50700.0,49800.0,50200.0,450942.0
2016-08-26,50500.0,51400.0,49950.0,51100.0,476173.0
2016-08-25,51000.0,51600.0,50500.0,51500.0,564032.0
2016-08-24,51500.0,52000.0,49700.0,49750.0,1139538.0
2016-08-23,49550.0,50400.0,49300.0,50100.0,248244.0
2016-08-22,49950.0,49950.0,49200.0,49800.0,230987.0
2016-08-19,50000.0,50300.0,49450.0,49900.0,338868.0
2016-08-18,49950.0,50800.0,49750.0,50700.0,171839.0
2016-08-17,50600.0,50600.0,49450.0,49950.0,240412.0
2016-08-16,50200.0,50600.0,49750.0,50500.0,403682.0
2016-08-12,49950.0,51000.0,49100.0,49100.0,400303.0
2016-08-11,48600.0,49450.0,48600.0,49400.0,242718.0
2016-08-10,49500.0,50200.0,49300.0,49700.0,303774.0
2016-08-09,50100.0,50200.0,47700.0,47750.0,449900.0
2016-08-08,47750.0,48900.0,47350.0,48900.0,564052.0
2016-08-05,49500.0,49600.0,48350.0,48700.0,236713.0
2016-08-04,48550.0,49300.0,48250.0,49000.0,290082.0
2016-08-03,48800.0,49900.0,48750.0,49700.0,384620.0
2016-08-02,50100.0,50400.0,49750.0,50300.0,258527.0
2016-08-01,50800.0,51200.0,50100.0,50800.0,278737.0
2016-07-29,50600.0,51400.0,50200.0,51300.0,331881.0
2016-07-28,51400.0,51600.0,50500.0,51500.0,329396.0
2016-07-27,51500.0,51800.0,50700.0,51000.0,442566.0
2016-07-26,50700.0,50700.0,49050.0,49500.0,390280.0
2016-07-25,49400.0,49750.0,48750.0,49700.0,592388.0
2016-07-22,49900.0,50400.0,48400.0,48650.0,502030.0
2016-07-21,49500.0,50200.0,49200.0,49950.0,281214.0
2016-07-20,49700.0,50100.0,49150.0,49650.0,330407.0
2016-07-19,50300.0,51600.0,49550.0,51600.0,526319.0
2016-07-18,51600.0,52100.0,50800.0,51000.0,633309.0
2016-07-15,50500.0,51200.0,50000.0,51100.0,352848.0
2016-07-14,50800.0,51400.0,49750.0,51200.0,913774.0
2016-07-13,50700.0,50800.0,47300.0,47400.0,1882665.0
2016-07-12,46100.0,46600.0,45700.0,46350.0,311256.0
2016-07-11,46300.0,46350.0,45850.0,46050.0,229294.0
2016-07-08,45400.0,45850.0,44950.0,45700.0,265131.0
2016-07-07,45900.0,46400.0,45800.0,46350.0,214291.0
2016-07-06,45750.0,46900.0,45550.0,46900.0,409197.0
2016-07-05,47250.0,47750.0,47100.0,47500.0,239294.0
2016-07-04,47250.0,47600.0,46250.0,46400.0,319657.0
2016-07-01,46300.0,46650.0,46050.0,46050.0,213480.0
2016-06-30,45850.0,47150.0,45650.0,47050.0,452291.0
2016-06-29,45850.0,46750.0,45400.0,45650.0,464668.0
2016-06-28,45050.0,45300.0,44300.0,44450.0,356511.0
2016-06-27,45000.0,45150.0,44250.0,44400.0,518017.0
2016-06-24,45250.0,48700.0,44750.0,48500.0,1089884.0
2016-06-23,47950.0,48000.0,47400.0,47950.0,204731.0
2016-06-22,48050.0,48100.0,47300.0,47300.0,276385.0
2016-06-21,47300.0,48700.0,47300.0,48700.0,369768.0
2016-06-20,48700.0,48750.0,47050.0,47400.0,468232.0
2016-06-17,46700.0,47550.0,46400.0,47250.0,348470.0
2016-06-16,46600.0,47900.0,46400.0,47350.0,310324.0
2016-06-15,47200.0,47300.0,46450.0,46800.0,224817.0
2016-06-14,46700.0,48550.0,46500.0,47750.0,613450.0
2016-06-13,48000.0,49050.0,48000.0,48800.0,296887.0
2016-06-10,49250.0,49550.0,48750.0,49100.0,366475.0
2016-06-09,48850.0,49700.0,48550.0,49300.0,600728.0
2016-06-08,49300.0,49800.0,48650.0,49200.0,529547.0
2016-06-07,49100.0,49200.0,47350.0,47400.0,667579.0
2016-06-03,47000.0,47750.0,46900.0,47600.0,444124.0
2016-06-02,47450.0,48450.0,47450.0,48400.0,553653.0
2016-06-01,48500.0,49250.0,48500.0,48750.0,343161.0
2016-05-31,48900.0,49150.0,48550.0,48850.0,456769.0
2016-05-30,48950.0,49850.0,48650.0,49800.0,402366.0
2016-05-27,49800.0,49900.0,48450.0,48650.0,420080.0
2016-05-26,49350.0,50500.0,49100.0,50400.0,422307.0
2016-05-25,50100.0,50900.0,50000.0,50500.0,351024.0
2016-05-24,49900.0,51300.0,49800.0,51300.0,560180.0
2016-05-23,51500.0,51700.0,50800.0,51600.0,254592.0
2016-05-20,51100.0,51600.0,50800.0,51200.0,256298.0
2016-05-19,51200.0,52300.0,51000.0,51600.0,272558.0
2016-05-18,51800.0,52900.0,51200.0,52100.0,354253.0
2016-05-17,52500.0,53200.0,51600.0,53100.0,297710.0
2016-05-16,53100.0,53300.0,51900.0,52300.0,313728.0
2016-05-13,52600.0,54800.0,52100.0,54800.0,820813.0
2016-05-12,55100.0,56000.0,54700.0,54800.0,266927.0
2016-05-11,55200.0,56200.0,54600.0,56200.0,390327.0
2016-05-10,55700.0,56000.0,54300.0,54800.0,345715.0
2016-05-09,55300.0,57100.0,54500.0,57000.0,858090.0
2016-05-04,57200.0,59800.0,57000.0,59700.0,897460.0
2016-05-03,60900.0,61300.0,59800.0,60900.0,380537.0
2016-05-02,60700.0,62800.0,60400.0,62700.0,513750.0
2016-04-29,62900.0,63400.0,61100.0,62100.0,535852.0
2016-04-28,62200.0,63000.0,60000.0,60200.0,836321.0
2016-04-27,60700.0,61700.0,60300.0,60700.0,364855.0
2016-04-26,60300.0,61200.0,59800.0,60000.0,400232.0
2016-04-25,60800.0,62900.0,60400.0,62300.0,618437.0
2016-04-22,63000.0,64300.0,62300.0,63500.0,654035.0
2016-04-21,63400.0,63600.0,60700.0,60900.0,947034.0
2016-04-20,60100.0,61200.0,60000.0,60900.0,483526.0
2016-04-19,59900.0,62700.0,59500.0,61500.0,692676.0
2016-04-18,61000.0,61300.0,59200.0,60000.0,362433.0
2016-04-15,61000.0,61800.0,60600.0,61300.0,555334.0
2016-04-14,61500.0,61700.0,59900.0,60100.0,1472201.0
2016-04-12,58700.0,58700.0,57600.0,58000.0,703644.0
2016-04-11,57900.0,58000.0,55100.0,55500.0,1137526.0
2016-04-08,55900.0,55900.0,54600.0,55600.0,323743.0
2016-04-07,56300.0,56800.0,55600.0,56400.0,319246.0
2016-04-06,56000.0,56800.0,54700.0,54700.0,513018.0
2016-04-05,54900.0,55200.0,54100.0,54200.0,241087.0
2016-04-04,54700.0,55000.0,54100.0,54900.0,319439.0
2016-04-01,54700.0,56400.0,54300.0,55800.0,473103.0
2016-03-31,55500.0,56900.0,55200.0,56700.0,566577.0
2016-03-30,56300.0,56900.0,56000.0,56300.0,317136.0
2016-03-29,56400.0,56600.0,55600.0,55700.0,371610.0
2016-03-28,55600.0,55800.0,54700.0,55500.0,203767.0
2016-03-25,55200.0,55900.0,54700.0,55200.0,190391.0
2016-03-24,55200.0,55700.0,54500.0,55300.0,373500.0
2016-03-23,56100.0,57200.0,55500.0,56000.0,475009.0
2016-03-22,56400.0,57000.0,55600.0,56900.0,471464.0
2016-03-21,57000.0,57300.0,55600.0,57100.0,347884.0
2016-03-18,56900.0,57000.0,56300.0,56500.0,576524.0
2016-03-17,55800.0,56200.0,54100.0,54200.0,563946.0
2016-03-16,53300.0,55000.0,52700.0,55000.0,686247.0
2016-03-15,55100.0,55900.0,54200.0,55700.0,421986.0
2016-03-14,55800.0,58100.0,55600.0,57700.0,448448.0
2016-03-11,57200.0,57200.0,55900.0,56900.0,402684.0
2016-03-10,56900.0,57500.0,56100.0,56700.0,447043.0
2016-03-09,56500.0,57500.0,56000.0,56600.0,438402.0
2016-03-08,57700.0,58900.0,56900.0,58700.0,490599.0
2016-03-07,57200.0,57400.0,55800.0,57300.0,539649.0
2016-03-04,56900.0,57500.0,56300.0,56700.0,448303.0
2016-03-03,56700.0,58900.0,55700.0,57100.0,977729.0
2016-03-02,56900.0,57300.0,56200.0,56900.0,605078.0
2016-02-29,55600.0,56200.0,54700.0,55200.0,371236.0
2016-02-26,55000.0,55500.0,54200.0,55400.0,299944.0
2016-02-25,55100.0,56000.0,53900.0,56000.0,405785.0
2016-02-24,55700.0,56500.0,54700.0,55200.0,420659.0
2016-02-23,55600.0,55900.0,53500.0,53800.0,837423.0
2016-02-22,53100.0,53300.0,52100.0,52600.0,197473.0
2016-02-19,53300.0,53600.0,52300.0,53600.0,334122.0
2016-02-18,53800.0,54300.0,53000.0,53700.0,467160.0
2016-02-17,52500.0,53400.0,51800.0,52800.0,415717.0
2016-02-16,53100.0,53700.0,52200.0,52900.0,670745.0
2016-02-15,52400.0,52700.0,50500.0,51000.0,780656.0
2016-02-12,50000.0,50500.0,49200.0,49550.0,620649.0
2016-02-11,49550.0,50700.0,48300.0,48350.0,651572.0
2016-02-05,50400.0,50700.0,48750.0,49000.0,9548601.0
2016-02-04,49000.0,49050.0,45850.0,46200.0,723458.0
2016-02-03,45550.0,46550.0,45200.0,46300.0,467362.0
2016-02-02,47000.0,48000.0,46850.0,48000.0,414297.0
2016-02-01,48350.0,49200.0,47850.0,49000.0,321026.0
2016-01-29,48850.0,48850.0,47750.0,48250.0,540313.0
2016-01-28,47750.0,48650.0,47050.0,47200.0,514954.0
2016-01-27,47900.0,48450.0,47300.0,47450.0,525501.0
2016-01-26,46500.0,47250.0,45800.0,46550.0,389299.0
2016-01-25,47300.0,47550.0,45400.0,45850.0,570867.0
